-0.024980821793216004,0.0016839766114080002
-0.024790766124632,0.0019252978606670002
-0.024954755261696,0.001917939335699
-0.024833105543088003,0.001811696740872
-0.025020324071216002,0.0016865219950190002
-0.02494379705612,0.001344131912507
-0.024845313153224,0.0010720471503230002
-0.024288816965096,0.0014303764018930001
-0.023144996417280003,0.0016833651992970002
-0.022917922451968,0.002002221919321
-0.023091819227848,0.0020490497057040003
-0.022932634912064,0.002040283627817
-0.023099951324944003,0.00212041575705
-0.022927636448632,0.0021777406346260002
-0.022859254420952,0.00167576607898
-0.023100286659088,0.001419121726458
-0.022670605922800003,0.0011229198238780001
-0.023126955585552,0.001398030949483
-0.022587865295632,0.0016529054850940002
-0.022615572106792003,0.002359586700873
-0.022388993151472,0.0027460101413050004
-0.02125048252752,0.0028907178804050003
-0.020809357202544003,0.0027479554222230003
-0.021324424262576,0.0026278835665650003
-0.020956921018176002,0.002104622439122
-0.021217645473704003,0.0016630542965010001
-0.021146778095928003,0.0012584304020280001
-0.02107845514152,0.0008660682492100001
-0.021270019133952003,0.000748863634203
-0.021186986860272,0.000418332832531
-0.021086614905984003,0.000174033840635
-0.021223537316072003,0.00035368162870700004
-0.020315537802592,0.0008472825308620001
-0.01978878677688,0.0012379784430720001
-0.020186267223120002,0.0015955840526370002
-0.020033266310632,0.001716052883463
-0.020230967410856,0.0014591698146310002
-0.019840409837184003,0.0011874807247570002
-0.020248730701448,0.00148588488738
-0.019739287724296003,0.0018134422203570002
-0.020405036549232,0.002408114370891
-0.019402137332544003,0.001850228580679
-0.018981364330672,0.0016403965833850002
-0.019515464496648,0.0013832798167150002
-0.020347397377208,0.001308210535023
-0.019539913205336,0.001375086670117
-0.019530152738384002,0.0022088322354650003
-0.019532994018520003,0.003109778129448
-0.019530481180240002,0.003907283709783001
-0.019590081074816003,0.004513149961212001
-0.01970491495788,0.004721562505609
-0.01961221292148,0.004472927597043
-0.01947138841524,0.004386807740938001
-0.018033446999904,0.004492066596902
-0.01777072571504,0.005029250030199
-0.018122521962976,0.005761474460662001
-0.017911699837032002,0.006038238221408001
-0.018076154472704,0.006110713393966001
-0.017911081141000002,0.006154661497657
-0.018055720576992,0.0063387112425260005
-0.017846102069496002,0.006605722372995001
-0.018283149584128,0.0069122014191820005
-0.017151589958456,0.006890264084901
-0.016733893553784,0.006766035763498
-0.017007271381184002,0.005951094293216001
-0.016741902238488,0.005229891788106
-0.016911809114640002,0.0049312626743200005
-0.016839888885248,0.004851671751862001
-0.016967964558696,0.004746584038281001
-0.016932467372192003,0.00447825485743
-0.016754985811808003,0.0043218202318850004
-0.016909911631856,0.0047121296734250005
-0.016951804776752,0.005036893731769
-0.016861454809664,0.005050438301061001
-0.016954013536608,0.005132432127969
-0.016846276936016,0.005237139495168
-0.016902106251504,0.005501586544753001
-0.017104006379000003,0.005646912928021001
-0.016972506284472,0.005228281984889001
-0.016259439361216002,0.005075600236228
-0.015432181720808002,0.005034880568883
-0.014709798210896002,0.004940186049569
-0.015444460859944002,0.005074663331831
-0.014738058662320001,0.0049023172282
-0.015482484683024001,0.004994468322989
-0.014582299244680002,0.004021431840843
-0.015444568611672002,0.0036879146356660003
-0.014776598962432,0.003136379523385
-0.015319072131464,0.0028157456462630003
-0.014926164123184002,0.002475106959384
-0.015104760817952001,0.0023918783165700003
-0.014901026097048001,0.002711792478881
-0.015301006890128001,0.003112624478634
-0.014849223754784,0.0030602190958230004
-0.015297869197560002,0.0032306191836620002
-0.014823247524544001,0.003292373018175
-0.015227373109208001,0.003689495804111
-0.015045404759376001,0.0038829038239050003
-0.015226221888960001,0.0037781813103840004
-0.014440176209016001,0.003709855598728
-0.013739139214008001,0.0032938108344690003
-0.014255260267176,0.0031359158526620004
-0.013793286786168,0.0031167661434280004
-0.014230271159376001,0.0033546076726510003
-0.013728055234936,0.003551201238457
-0.014460822995952001,0.0038940794365930004
-0.013745895195456001,0.0035376897909410003
-0.014598393091824001,0.0032874394096090004
-0.015140386616568002,0.0030405855109250004
-0.014473838009760001,0.0022362250784080002
-0.013509441676832,0.00168866575102
-0.014599618505400001,0.0016883640352480002
-0.015169281713800001,0.0014483959909450002
-0.014412215716048001,0.001102524245838
-0.013662466956384001,0.0010785540902210002
-0.014376723195888001,0.001363239528913
-0.013599719157216,0.0014849804893060001
-0.014234417547120001,0.0021721166159330003
-0.013681915248376001,0.0027751350829880003
-0.014338782870288001,0.0033364183455610002
-0.012863310941160002,0.0036655062919430004
-0.012926936764632002,0.004078041344733
-0.012786456440960001,0.004130483124879
-0.012897014606952,0.004315206942381001
-0.012712200215816,0.004601960336876001
-0.013110334538096001,0.004929306913726001
-0.012700578891840002,0.004738759883116
-0.013187119411240001,0.004622400726369
-0.012837800660640001,0.004121895077033
-0.013065730394,0.0037102875249410004
-0.013000973835744,0.003381979978724
-0.012879681011128002,0.003128609360227
-0.013036300459392,0.0033032267599120003
-0.012813792856944001,0.0035439460949010003
-0.01327111472776,0.0038064268800080004
-0.012635881080720002,0.0027437818912750002
-0.013306560342368,0.002085058401923
-0.012608424302288,0.0013556381600830002
-0.013161286309576001,0.0012951039983140002
-0.012610120520952001,0.001437317102802
-0.013031286359896001,0.0020317066396040003
-0.0127176976162,0.00258408071016
-0.013187777727280001,0.0029086602698500004
-0.012009733927432,0.0029017230399480004
-0.011616929143296002,0.0028302039097400002
-0.012040395275088002,0.0028147269841390004
-0.011687164878616001,0.002540169650546
-0.012167843513512001,0.0022308301529880004
-0.01154936166808,0.001695500773037
-0.012301093269672,0.00162731135793
-0.011687192335184001,0.0010620660276380001
-0.012181594084352002,0.000681904014224
-0.011861097171728001,0.000256962246845
-0.012015599447904,-0.000030024410784000002
-0.011942254748296001,-0.00008074898296800001
-0.012047025229568001,-0.00013133371739200002
-0.011996308056608,-0.0002848408606
-0.012139817621864,-0.0005425848192000001
-0.011789747110656001,-0.0007853437835920001
-0.012137348694064002,-0.00045936120254400005
-0.012037926485408001,-0.00036874007640000004
-0.012197477960048001,-0.000716776601072
-0.011883101417112001,-0.00113875714168
-0.012300728828848001,-0.001170121893032
-0.011958768091360001,-0.0014716583627520001
-0.012443761823336001,-0.001837385673528
-0.011850981355680001,-0.002483544464592
-0.012641701158768,-0.0027763311836800004
-0.013254787280568002,-0.0030684283466720003
-0.011837493646624,-0.0037709176374640004
-0.011538760506056001,-0.004044132422072
-0.011874813902272002,-0.0039174521417600005
-0.011511188715648001,-0.003874686081312
-0.01181515180144,-0.00358000486552
-0.011387058704808,-0.0032004858848160003
-0.0104195083592,-0.002953460705416
-0.009758824629584,-0.0030053713038160003
-0.010405992678928,-0.002827832095992
-0.009742186829880001,-0.002868988185856
-0.010364937909712001,-0.002555969254336
-0.00964734998688,-0.002328364762048
-0.010545986986248,-0.0018016797460400002
-0.011094243225536001,-0.001515832242752
-0.010435314627568,-0.001181787010376
-0.009701922800712,-0.0008847721533440001
-0.010326723422168001,-0.000584029381368
-0.009615899670816,-0.00037998037256
-0.010522245765984001,0.000098309935942
-0.011092689865712001,0.000288554780248
-0.010467804555816002,0.00042841874699400004
-0.009434013543984,0.0006651413979680001
-0.009112249741136001,0.0008863414235320001
-0.0094181101146,0.000804384018922
-0.009207784282048001,0.000472464315317
-0.009216143701808,0.000297080346533
-0.009211698766064001,0.0005435808812570001
-0.009470835396464001,0.0006896217133990001
-0.0092838834352,0.000236782351182
-0.008633754116328001,0.000050754230235000006
-0.00928223932984,0.000305224646509
-0.00857528297336,0.000408501598461
-0.009156245062568001,0.001019329751902
-0.008689023250664,0.0015074112375490002
-0.009329969047808001,0.0018023583399720002
-0.00871783724832,0.001406685488431
-0.009115758157896,0.001346627841162
-0.008698184138736001,0.0015801775729200002
-0.009327479886312,0.0019436141009900002
-0.008687670498136001,0.0016844095378710001
-0.009413698315016001,0.001571443851681
-0.008845864657024001,0.000936871544193
-0.009127020349032,-0.000316699341608
-0.008981239521456,-0.00129314079596
-0.009179391729984,-0.002145099989384
-0.009002708641776,-0.0029617610097840003
-0.009137201008008002,-0.0034945895356000003
-0.009215994978856001,-0.0039981401216720005
-0.009057662842680001,-0.0046671583416
-0.009094488336464,-0.004932198111288
-0.009106929386232001,-0.004873123557088001
-0.009070832625568001,-0.00476838015704
-0.009050459766592,-0.004548110841848
-0.008952609771096002,-0.004118877611408001
-0.009185135476056,-0.0035754503900160004
-0.008791842294512001,-0.003262995055344
-0.009353678910512002,-0.002766805271008
-0.008693578372056001,-0.0027367647904960003
-0.009272082142032,-0.002291501588392
-0.00889743209096,-0.002114759699968
-0.009247638915328,-0.0021374877400800003
-0.008959220527560001,-0.0023838338092160003
-0.009362458868152,-0.0026771538918000004
-0.008094603508584,-0.0029096613447440003
-0.0077922379209840005,-0.0027762352244160003
-0.008014764149128,-0.0024603050346000003
-0.008026296734016001,-0.002318208469264
-0.008054283423808001,-0.002633466950768
-0.007835739955576,-0.0029177471023280003
-0.008086235157848001,-0.0027454265898800003
-0.007775801414776001,-0.002566245726808
-0.007957299618608001,-0.00204532417688
-0.007890410561072,-0.0014922816497760002
-0.008137634741664,-0.001311022045032
-0.007935424716488,-0.0016908233708000002
-0.007956153876552,-0.0019619430527680003
-0.007989044001776,-0.0019057851184880001
-0.007936244249104,-0.0018171636092880002
-0.0079413292432,-0.001616786195664
-0.007831359773024,-0.0012412354108640002
-0.008106182566136001,-0.000791602385912
-0.007727676357664001,-0.0006815674065120001
-0.008010645544584001,-0.00024963475248
-0.007905708171464,0.00007511975417600001
-0.007934912320344,0.000173069067017
-0.007862859182184,0.00034227954621800005
-0.007841560909640001,0.000706143306053
-0.008044049862848,0.001080647407838
-0.0077744559366160005,0.001093110632015
-0.008014368680616,0.001276826503074
-0.007708890580536001,0.001483854410717
-0.0078733617954,0.0020552966811410002
-0.007796380753584,0.002713797174701
-0.007993506342800001,0.0030994592540310004
-0.007723261264576,0.003135870368313
-0.007741831800656001,0.0026487511433060003
-0.007886368150904,0.002367973435056
-0.0075471493788000004,0.0020801987902220004
-0.0079090800174,0.002316506643144
