-0.026403812057832002,-0.0075109993204080005
-0.026992852022208,-0.007586582704544001
-0.02717392105368,-0.0073108698956880006
-0.026591839334528,-0.007479559092840001
-0.026291741258960003,-0.006902700867504
-0.026845951518864004,-0.00703079123388
-0.026400677038080002,-0.006395413656208
-0.026038402519480003,-0.006190735217424001
-0.027431123593576003,-0.005585293990264001
-0.025038694915624,-0.005870895557168
-0.025150316180224,-0.006561472288376001
-0.026267996842760002,-0.0063145852768880005
-0.025727664332024003,-0.006383614899288
-0.024830946767248,-0.005789287671848001
-0.025156568948192,-0.006040343794744001
-0.024431345828984003,-0.006716783326192
-0.026164730323888,-0.006104544997208
-0.025282752252528,-0.006360629272848001
-0.024622969089184002,-0.00559758701856
-0.025103773425296003,-0.005462112785384001
-0.024747670728944002,-0.006473545471328001
-0.025243833427744004,-0.00643654816188
-0.025372945376560003,-0.006236386200408
-0.026875713343672003,-0.005725284352008001
-0.027391686925112003,-0.005585748236376
-0.026838136173920002,-0.004863158469768001
-0.026367496830808003,-0.00474600418492
-0.025588510458288003,-0.003967376445072
-0.024120800723152,-0.004171660327216001
-0.023498034912648003,-0.0039300035921360004
-0.022123523586768,-0.003747548304104
-0.021733737255728,-0.003910780263008
-0.022472229329856003,-0.0028872216931520004
-0.022282835779752003,-0.0031503499796640003
-0.021869931782544,-0.003325134706584
-0.022056080735704003,-0.0033625666979760003
-0.023074787020320002,-0.003647170146592
-0.023381526956072003,-0.0036812123686160002
-0.020725330673768003,-0.0036405445050560004
-0.021865349772968,-0.0035419475521200005
-0.022272210967848,-0.0033351621359760004
-0.02181240694984,-0.002350511392376
-0.020954234948256,-0.0029057555944160002
-0.021057589610016,-0.00269860005088
-0.020644646411528002,-0.0028776353638880004
-0.020605223184144,-0.0025411218036400004
-0.020586301057024,-0.002094088773344
-0.020537644030088002,-0.001698106136296
-0.020978764715952003,-0.001331664061336
-0.020864618243712,-0.001162619497616
-0.020721637635168003,-0.001995868922088
-0.020445559034992,-0.001928731556512
-0.021255128507584,-0.001960582302832
-0.020966514443744002,-0.001786028474496
-0.019967709167352,-0.0026963539970720003
-0.01881552077256,-0.00351946875192
-0.018610218614576002,-0.002673803471872
-0.018623893423352002,-0.0035493704558960002
-0.018564320564192,-0.0031241214296400003
-0.018438480529304,-0.0032501592076800002
-0.018106977531736002,-0.004255305969064
-0.018993679320792,-0.0037942555175040004
-0.019744979017024003,-0.0035102161488240005
-0.01979612744952,-0.003208197958016
-0.018920721886528002,-0.0025581596995040002
-0.019176986494840002,-0.002166718264192
-0.018165860002312,-0.0023677742027360003
-0.018140290568408,-0.001866539902816
-0.018816004515016003,-0.001687635142024
-0.018551914273104,-0.001165774626112
-0.018179798760632002,-0.000615156085984
-0.01839914303548,-0.000085609516656
-0.016895844472360002,0.00022889838438800003
-0.016673239399168,-0.0008899590033600001
-0.016920071029056002,-0.0009395089858960001
-0.016551848007864002,-0.0006047292610320001
-0.016137998067040003,-0.00023126876836000002
-0.016087406055512,-0.0005652336162720001
-0.017680929273848,-0.000482341158992
-0.016900064742464003,0.0009228675499230001
-0.015733578258232,0.000840068315759
-0.016737480220640002,0.001227898625696
-0.014964153726464001,0.0013770523037320002
-0.014303674667896001,0.0017276068670660002
-0.014095096667280002,0.0022850569921430003
-0.014700883626792002,0.0026855972536760004
-0.014319761884776001,0.002382258048367
-0.014180654179312002,0.0022328196082880003
-0.013704559708576002,0.0021386622209230003
-0.014339440053120002,0.0022728540557030003
-0.013875295081096,0.002273502386517
-0.013442402295584,0.0021013020336330002
-0.014661038061072001,0.001233907642134
-0.014833490841536002,0.000636148428718
-0.015663008287584,0.0008953807144180001
-0.015391173272592,0.0012793247638550002
-0.015186661144464,0.001535149671455
-0.014883009075376001,0.0017110391552640001
-0.015465331426280001,0.0018161988425340002
-0.014326073114632002,0.0018188011746840002
-0.013797093327184,0.0021101268804080003
-0.013924981112696001,0.001263888044155
-0.015023586798472,0.001111655104297
-0.014307680254832,0.001051569914881
-0.015492400166816002,0.0012200712451020002
-0.015139309877328002,0.0013244222785700002
-0.014600158678032,0.0016048708351570002
-0.015129572156416,0.0022557731654790003
-0.015753756701264002,0.0019753488188810004
-0.016182737779456002,0.0025572893114140004
-0.015833621428672,0.0024529071264080002
-0.014729281953480002,0.0023008537898940003
-0.014880429823544001,0.0024817763445110002
-0.015455317761712,0.00195817500099
-0.016317088133840002,0.0018502465999470001
-0.017558177417296,0.0023792266789640004
-0.017389242701608,0.0031769151493670003
-0.016936090828360003,0.0037892984939200004
-0.016583579006064,0.004237006039386
-0.015643938243672002,0.004240230881643
-0.01334389261276,0.004074389080183
-0.014262443819088002,0.0041220858233660005
-0.014147570670488002,0.0038806604884640003
-0.014752890036144,0.003815534497952
-0.013417994316256001,0.0044227880568080006
-0.013788347451496001,0.0034790832658040003
-0.014648343835872001,0.0035511010044250004
-0.015064282840896,0.0027250409453440003
-0.013263805776632002,0.003176561859802
-0.013738025363984002,0.002908974201525
-0.014404014360456002,0.003283870466386
-0.014443479619176,0.003354872067125
-0.015696675858408,0.0034041951353170003
-0.014925823101240002,0.0032415483967040003
-0.016670937903888003,0.0037264283689660005
-0.015301882971952,0.004277371945503
-0.015485920171008001,0.0042641453800750006
-0.01591947872876,0.004467175021015
-0.015579122467624001,0.003846389429333
-0.015739345126216,0.003452696859214
-0.014948378370792001,0.002693693674983
-0.015385822800832002,0.002709541437692
-0.014735703668280002,0.0015028872425350002
-0.014201552261656002,0.0018195896678550002
-0.014159601415576002,0.002063902619156
-0.015101219565496002,0.002493949369524
-0.013579187759584001,0.003046163155168
-0.013249445427808001,0.0025161166880880003
-0.01374534054256,0.0025955423447620004
-0.013321038273648,0.0021014762905160003
-0.012532410233728001,0.001613345485625
-0.013192754192288,0.0011857528758940001
-0.013267471965704,0.0009609035405090001
-0.014143412014848,0.0012354125291990001
-0.013945109646232001,0.0013246157352660001
-0.014561095165296,0.001470896467917
-0.014147525064328,0.002642397700649
-0.013865350269888001,0.002449538716224
-0.013384959907304001,0.002342048176379
-0.013958601300712001,0.002060828858781
-0.012981842227496002,0.0020841072032020003
-0.014875252675568001,0.001758947647509
-0.015203419157784,0.0023980790409490003
-0.014426916384496,0.002787090315237
-0.012862283453488001,0.0029245670795900003
-0.013813778881192002,0.0030497296687100003
-0.013965500888144002,0.002551046879641
-0.012784947893552001,0.0025643621305130003
-0.014322985482960002,0.00253952386882
-0.014970402811440001,0.0028483586441820003
-0.014699275836872002,0.003266618626501
-0.013273757880632,0.0033153110179100003
-0.012717709334832001,0.003450173158272
-0.010790293813976,0.002759390166139
-0.013167130411432,0.002892617955431
-0.012389993573000002,0.002594960725198
-0.012094018824808001,0.0023696616545220003
-0.011955510027088001,0.0019256411825640002
-0.011810579978248002,0.0006611583570630001
-0.012562462185448,0.000160125594656
-0.014404414130008002,-0.000010053448240000002
-0.014543023823008,0.0008634694291150001
-0.014768793092632002,0.0007922217345210001
-0.014732402017224,0.0011864291670130001
-0.013903810110768001,0.001367520179124
-0.013610730849496001,0.001159662978181
-0.012547796476992001,0.000143381746195
-0.012946071717984,-0.0006797145901280001
-0.012493963478616001,-0.000923848450568
-0.012409823513064001,-0.0015310684218240002
-0.013050011371928,-0.0006855922817920001
-0.01188196624872,-0.000438500045992
-0.012025416358672,-0.0004983293534320001
-0.012174608750752,-0.0012682800268240002
-0.012291369922184001,-0.0015620064614000001
-0.01222922543012,-0.0018351581792720002
-0.009543171410608,-0.0033576246738480004
-0.010457824611592,-0.0045467705818960005
-0.011545535649680002,-0.004178851679128
-0.011814600156464001,-0.004765820456904
-0.012384057201288,-0.00489140150696
-0.011566052135072,-0.0044171803103600004
-0.011379056164144,-0.004512952717616
-0.010258686263544,-0.004177865688056
-0.009732477385912,-0.0046140041486320005
-0.008314818654120001,-0.004898823673776
-0.008771561654832,-0.0054847481123040005
-0.009429172354304,-0.006058712942712
-0.010944200838600001,-0.006466185773288001
-0.010660626324112,-0.0066307348366160005
-0.010720633010456001,-0.007213056973840001
-0.010748848600448,-0.006698942441096
-0.011006568648424002,-0.006272254223848001
-0.010154153662768001,-0.0071812044278400005
-0.010845010386640002,-0.006050679005392001
-0.01135955409944,-0.005544064030952
-0.010302620554152,-0.005899246574784
-0.010756073831560001,-0.0065298830629120005
-0.01104992532196,-0.006390613402408001
-0.008994503599688002,-0.006144465384128
-0.010061494305192,-0.006289683310896001
-0.009135225992472,-0.0061684737219760005
-0.009668461756712,-0.006574113653520001
-0.009926505375504002,-0.0062820269740320005
-0.010498712804632,-0.006130068185736
-0.009697861071840001,-0.005302516589648001
-0.00938883085108,-0.005491144919448
-0.009207444865032001,-0.004876630526056001
-0.008155991559416001,-0.0049303495142
-0.008878260317536,-0.004828944681392
-0.009650986741168,-0.004407570824816001
-0.009254128526256001,-0.004177371686432001
-0.008535348990656,-0.004811401472768
-0.008049040002952,-0.004244514707656
-0.009441099984360001,-0.004418187405648
-0.009502253652032,-0.004151913053848
-0.008852219286384001,-0.0032692682379680004
-0.008516833421872,-0.002722643007888
-0.008272697605456,-0.0029135727442320004
-0.008321737631608001,-0.0022992721797520004
-0.008924605360592001,-0.0011029410014720001
-0.008426561542584001,-0.00016304411268
-0.007709527175392,-0.0011505384561440002
-0.008320866023904,-0.0014196364242800002
-0.009084778430352,-0.0014991276976000002
-0.0089661536546,-0.001606772858576
-0.0080417813384,-0.0008949146272320001
-0.007709159604848001,-0.00017259867420800002
-0.006549767769072,-0.000203067572464
-0.005455015859496,-0.00059070194844
-0.006041118272296001,-0.0012612206792
-0.006925328872464001,-0.0017982877638640002
-0.0071787923708480006,-0.001713479202616
-0.007268460944272001,-0.0019235985485360001
-0.007179103251896001,-0.002781046395432
-0.006470960956984,-0.0024578780792800002
-0.005631111101336001,-0.0031497658736400003
-0.00553335548916,-0.003985468606464
-0.005865401712648001,-0.003749786794856
-0.006245047136352,-0.003544619953176
-0.007061129691312001,-0.0033489289185680005
-0.006148143985904001,-0.0030418607082320004
-0.006465903078928001,-0.0032823769751760003
-0.005180157652872001,-0.0037473405423120005
-0.0058499161688,-0.0046058694915600005
-0.006751266631592001,-0.005060137238512
-0.006415230243832001,-0.0047827255381440005
